Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
2733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3428.571429, Havanna utca,35,10,-1,-1,not specified,0,0,0,available,1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,more than 10,not specified,district heating,0,0,0,0,0,not specified,not specified,-1,-1,East,0,0,1,0,0,0,0,0,not specified,4 sqm,not specified, Busz   93   93A   236   236A   136E    Éjszakai   914   ,47.4402,19.16458,47.4402,19.16458,1181,18,60,47,2,17,42,0,6,23,2,4,3,2,19,2,138,0,16,106
2734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2307.692308, Szent László utca,65,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   36   123   123A   35   135    Éjszakai   923   ,47.41929,19.12885,47.41929,19.12885,1237,23,27,23,2,8,16,2,1,16,0,0,0,0,10,0,56,0,9,82
2735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,2647.058824, Delej utca 51,34,mezzanine floor,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,2 sqm,not specified, Villamos   24   24G   37   37A   4   6    Busz   99   ,47.485012,19.096933,47.485012,19.096933,1089,8,515,186,10,95,146,23,65,61,10,3,150,137,30,10,454,1,21,738
2736,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2941.176471, Budapesti út,68,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   44   46   244   7G    Éjszakai   996A   996   ,47.519257,19.176683,47.519257,19.176683,1162,16,58,49,3,9,32,2,2,19,2,2,5,9,3,2,156,0,5,110
2737,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2941.176471, Budapesti út,68,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   44   46   244   7G    Éjszakai   996A   996   ,47.519257,19.176683,47.519257,19.176683,1162,16,58,49,3,9,32,2,2,19,2,2,5,9,3,2,156,0,5,110
2738,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259000,4465.517241, Németvölgyi út,58,3,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,5,not specified,natural gas (convector),1,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   59   59A   59B    Busz   102   105   110   112    Éjszakai   990   ,47.490864,19.010519,47.490864,19.010519,1124,12,327,129,6,55,110,41,28,40,8,6,124,121,16,8,394,1,21,1445
2739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2600.0, Tűzoltó utca 15,50,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24G   4   6   37   37A   51   51A    Metró   M3    Busz   6    Éjszakai   914   914A   923   950   950A   979   979A   ,47.48329,19.072863,47.48329,19.072863,1094,9,1508,262,23,274,183,89,144,102,9,9,278,465,21,9,463,4,29,2064
2740,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,2547.169811, Havanna utca,53,2,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,more than 10,less than 3 m,távfűtés,0,0,0,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Busz   93   93A   236   236A   136E    Éjszakai   914   ,47.4402,19.16458,47.4402,19.16458,1181,18,60,47,2,17,42,0,6,23,2,4,3,2,19,2,138,0,16,106
2741,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,4137.931034, Báthory utca,29,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 5 half room,1,5,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2    Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50629,19.05179,47.50629,19.05179,1054,5,2000,271,33,369,252,134,136,106,24,20,416,658,20,24,454,8,37,2421
2742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2500.0, Zsókavár utca 60,52,1,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,10,less than 3 m,district heating,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   69    Busz   46   130   146   196   196A   96   224   296   296A   7G    Éjszakai   973   996A   996   ,47.539803000000006,19.145348,47.539803000000006,19.145348,1157,15,73,40,2,15,36,1,11,18,0,0,5,11,11,0,104,0,19,239
2743,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2857.142857, Ilka utca,42,1,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   901   907   918   937   973   979    Troli   72   75   ,47.50884,19.09771,47.50884,19.09771,1143,14,430,145,11,85,134,24,44,45,13,5,91,128,28,13,426,1,28,698
2744,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175000,4487.1794869999985, Tolnai Lajos utca,39,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   28   28A   37   37A   4   6   62    Metró   M4    Busz   217E   6   99    Éjszakai   923   ,47.49365,19.07444,47.49365,19.07444,1084,8,1832,303,27,322,202,103,139,116,16,13,316,514,23,16,457,5,37,2014
2745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3076.923077, Felső Zöldmáli út,52,ground floor,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,4,less than 3 m,central heating,0,0,0,0,1,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,4 sqm,no loft conversion, Busz   29   65   111   65A    Éjszakai   931   ,47.528706,19.025389,47.528706,19.025389,1025,2,411,107,4,89,108,27,29,45,5,7,182,218,7,5,397,2,28,1296
2746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3500.0, Üllői út,40,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M3    Éjszakai   914   914A   950   950A   ,47.484272,19.075247,47.484272,19.075247,1082,8,1514,260,23,278,184,86,142,95,10,9,283,455,23,10,481,4,30,1999
2747,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3500.0, Palóc utca,40,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   32   105   20E   30   230   30A   ,47.52535,19.08653,47.52535,19.08653,1135,13,354,157,10,81,137,28,30,44,11,15,67,157,15,11,308,1,59,707
2748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,2558.1395350000007, Kápolna utca,43,3,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,A+,0,4,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Villamos   28A   3   28   62   62A    Busz   117   151   162   162A   9   95   185   195   217   217E   262    Éjszakai   909   ,47.48202,19.1316,47.48202,19.1316,1105,10,97,77,1,21,51,8,14,28,2,2,16,12,20,2,380,0,15,267
2749,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,5333.333333, Úszódaru utca,30,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.54674,19.06614,47.54674,19.06614,1138,13,196,115,4,68,77,16,29,37,4,16,81,144,19,4,348,0,62,696
2750,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3947.368421, Temesvár utca,38,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.453,19.04026,47.453,19.04026,1116,11,178,90,1,44,67,6,28,28,1,0,27,111,12,1,363,3,20,770
2751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,2828.571429, Váci út 65,35,3,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,6,less than 3 m,district heating (metered),0,0,0,0,0,no,separate,1,0,Northeast,0,0,0,0,1,0,0,0,no,3 sqm,no loft conversion, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.531883,19.066803,47.531883,19.066803,1134,13,413,131,5,98,120,37,35,44,12,12,153,266,17,12,359,2,62,1006
2752,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,2828.571429, Váci út 65,35,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.531883,19.066803,47.531883,19.066803,1134,13,413,131,5,98,120,37,35,44,12,12,153,266,17,12,359,2,62,1006
2753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,3157.894737, Péterhegy,95,2,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,2,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,yes,22 sqm,not specified,-1,47.448563,19.011225,47.448563,19.011225,1112,11,81,73,2,26,47,6,19,14,0,0,19,61,13,0,295,0,15,608
2754,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219900,2587.058824, Vámház körút,85,1,-1,-1,not specified,0,0,0,available,1,-1,-1,3 + 2 half room,3,2,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,5,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.48819,19.05923,47.48819,19.05923,1053,5,1918,317,31,343,226,117,147,124,16,15,325,582,20,16,534,5,40,2511
2755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,3173.076923, Izabella utca,52,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1854,260,28,344,236,118,137,110,20,16,316,599,20,20,397,7,40,2059
2756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2666.666667, Bölcsőde utca 4.,45,ground floor,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,5,not specified,natural gas (convector),1,0,0,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,not specified,-1,no loft conversion, Busz   133E   7   8E   108E   110   112    Éjszakai   907   979    Troli   82   ,47.514236,19.109161,47.514236,19.109161,1149,14,242,107,6,57,80,19,15,27,9,5,44,65,26,9,390,1,32,429
2757,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,3225.806452, Dorozsmai utca 203-207,62,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   69   62A   62    Busz   5    Éjszakai   973    Troli   74   74A   ,47.533577,19.10836,47.533577,19.10836,1142,14,153,107,6,39,94,14,9,35,3,13,21,52,17,3,217,0,46,468
2758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,3375.0, Egyenes utca,40,3,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,0,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Busz   174   244    Éjszakai   907    Troli   81   80   ,47.51271,19.15182,47.51271,19.15182,1144,14,81,76,3,12,39,3,3,20,1,2,15,14,7,1,241,0,14,112
2759,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808025,4489.027778, Andrássy út,180,4,-1,-1,not specified,0,0,0,available,1,available,1,5 room,5,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,4,not specified,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,15 sqm,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,2052,280,35,365,243,136,145,115,23,20,410,676,19,23,466,7,36,2486
2760,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,3666.666667, Vizafogó sétány,45,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   1    Busz   15   26   34   106   115    Éjszakai   901   937   918   ,47.53378,19.06109,47.53378,19.06109,1138,13,396,140,6,96,125,36,35,46,9,12,156,256,24,9,386,2,59,975
2761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2727.272727, Csíkihegyek utca,55,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.47169,18.99607,47.47169,18.99607,1118,11,62,65,2,15,39,4,8,19,0,0,21,40,12,0,349,0,13,740
2762,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,2244.897959, Ond vezér útja,49,4,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,10,less than 3 m,district heating (metered),0,0,0,0,0,no,separate,1,0,East,0,0,1,0,0,0,0,0,no,3 sqm,no loft conversion, Busz   45   67   131   144   231    Éjszakai   907   908   931    Troli   81   80   82   ,47.50624000000001,19.145136,47.50624000000001,19.145136,1144,14,95,86,2,14,44,3,6,21,3,4,16,15,11,3,332,0,16,133
2763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323210,4489.027778, Hársfa utca,72,2,-1,-1,street view,0,0,1,not available,0,available,1,2 + 2 half room,2,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,3 m or more,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,4 sqm,not specified, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50104,19.0699,47.50104,19.0699,1077,7,1940,293,30,344,225,127,146,112,20,15,325,589,27,20,397,7,38,2081
2764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,4000.0, Erzsébet királyné útja,25,2,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,1,3,not specified,natural gas (convector),1,0,0,0,0,not specified,not specified,-1,-1,West,0,0,0,1,0,0,0,0,no,2 sqm,no loft conversion, Villamos   69   62   62A    Busz   5    Éjszakai   973    Troli   74   74A   ,47.528645,19.107092,47.528645,19.107092,1142,14,177,108,5,43,94,19,14,36,4,15,24,54,17,4,269,0,42,487
2765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3404.255319, Gömb utca,47,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   1   14    Busz   14   32   105    Éjszakai   914   914A   ,47.52863,19.07802,47.52863,19.07802,1139,13,328,129,6,81,139,37,31,40,15,12,74,208,17,15,277,2,62,741
2766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,2872.340426, Alföldi utca,47,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24   24G   28   28A   37   37A   4   62    Metró   M4    Busz   217E   99   ,47.49465,19.08073,47.49465,19.08073,1081,8,1712,291,26,299,213,89,135,110,20,11,283,448,26,20,446,5,39,1752
2767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,3225.806452, Bérkocsis utca 21,31,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   5   6   7   110   112   178   217E   7E   99    Éjszakai   973   990   923   ,47.4937,19.07243,47.4937,19.07243,1084,8,1865,297,30,330,205,104,140,109,16,13,320,532,23,16,455,5,38,2115
2768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2500.0, Ferihegyi út,56,1,-1,1,not specified,0,0,0,not available,0,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,not specified,0,5,not specified,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,17 sqm,no loft conversion, Busz   46   98    Éjszakai   980   ,47.47572,19.25488,47.47572,19.25488,1173,17,36,56,2,12,38,2,8,21,2,2,3,7,5,2,97,0,9,104
2769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3400.0, Szilassy út,50,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   155   ,47.51158,18.96752,47.51158,18.96752,1121,12,41,44,2,9,41,6,6,25,0,2,3,10,2,0,155,0,15,611
2770,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2205.882353, József körút,68,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,1873,302,31,336,205,108,143,110,15,13,325,542,23,15,491,5,39,2181
2771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,3957.673469, Honvéd utca,98,2,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,3 sqm,no loft conversion, Villamos   2    Metró   M2    Busz   15   115    Troli   70   78   ,47.50794000000001,19.049728,47.50794000000001,19.049728,1055,5,1960,254,32,359,238,130,141,104,22,20,382,637,21,22,451,8,35,2341
2772,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2916.666667, Róna utca,48,4,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,0,6,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,no loft conversion, Villamos   3   62   62A    Busz   32   133E   7   8E   108E   110   112    Éjszakai   907   979    Troli   77   82   ,47.514072,19.111988,47.514072,19.111988,1149,14,216,111,6,44,79,15,15,30,10,5,34,50,26,10,412,0,32,387
